tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
51059430200,0,6321231.0,12065,1908.6472239347052,8630,0.28470783257355986,621,15,1773,0,250,367,12065,790,12065,321163400,3843,83571.01223002862,525,12065,0.0435142975549109,688725000,3281,209913.13623895153,7857,5054,0.6432480590556192
51059430400,0,5629202.0,6597,1171.9245463211303,4929,0.25284220100045474,166,6,1001,5,297,27,6597,458,6597,170711200,2256,75669.85815602836,80,6589,0.012141447867658217,375527500,2034,184625.12291052114,4539,2448,0.5393258426966292
51059430500,0,1131173.0,1697,1500.2126111567372,1206,0.2893341190335887,92,0,227,0,17,84,1697,77,1697,39625400,569,69640.42179261862,6,1684,0.0035629453681710215,104212500,531,196257.06214689265,1169,647,0.553464499572284
51059430600,0,2632749.0,6367,2418.3847377778893,2246,0.6472435998115282,212,32,1424,0,1138,391,6367,2323,6367,114867700,1773,64787.19684151156,395,6324,0.06246046805819102,226387500,1311,172683.06636155606,3999,1169,0.29232308077019253
51059430700,0,2580330.0,2515,974.6815329822155,1833,0.27117296222664017,143,3,260,0,150,37,2515,258,2515,62699800,941,66631.03081827842,114,2510,0.04541832669322709,127112500,775,164016.12903225806,1780,831,0.46685393258426966
51059430800,0,4445187.0,8097,1821.5206694341543,5955,0.26454242311967396,432,20,797,0,267,248,8097,693,8097,206035700,3296,62510.83131067961,168,8092,0.020761245674740483,420857500,2560,164397.4609375,5726,3458,0.6039119804400978
51059430900,0,3853991.0,7122,1847.9544970395623,4025,0.4348497613030048,466,18,1345,0,272,494,7122,907,7122,190616200,2319,82197.58516601984,272,7109,0.038261358840905896,339562500,1798,188855.67296996663,4517,2600,0.5756032765109586
51059431000,0,3100898.0,7052,2274.1799311038285,3979,0.4357629041406693,450,0,1519,0,245,391,7052,803,7052,180198300,2315,77839.43844492441,334,7036,0.04747015349630472,314927500,1891,166540.19037546273,4560,2677,0.5870614035087719
51059431300,0,2684516.0,4388,1634.559078806012,3342,0.23837739288969917,195,17,541,0,51,106,4388,230,4388,118552100,1410,84079.5035460993,66,4385,0.015051311288483466,257705000,1223,210715.4538021259,2777,1773,0.6384587684551675
51059431400,0,2225993.0,4315,1938.4607229223093,2853,0.3388180764774044,267,13,736,0,138,192,4315,285,4315,120765300,1451,83229.01447277739,170,4315,0.039397450753186555,252510000,1261,200245.8366375892,2871,1782,0.6206896551724138
51059431500,0,3821312.0,4903,1283.0671769277149,3841,0.2166020803589639,206,0,413,0,32,195,4903,248,4903,171423300,1852,92561.17710583154,34,4903,0.006934529879665511,368907500,1600,230567.1875,3472,2472,0.7119815668202765
51059431600,0,7451734.0,6057,812.8309464615886,2729,0.5494469209179462,475,32,1879,0,274,304,6057,725,6057,124762000,2032,61398.62204724409,419,6050,0.06925619834710744,261902500,1297,201929.4525828836,4126,1755,0.4253514299563742
51059431800,0,3295818.0,7297,2214.017885696358,4312,0.40907222146087435,382,13,1378,16,380,268,7297,1000,7297,211828300,2403,88151.60216396171,363,7278,0.04987633965375103,368592500,2025,182020.98765432098,4689,2659,0.5670718703348262
51059431900,0,1651981.0,3433,2078.1110678633713,2464,0.2822604136323915,84,12,599,0,75,123,3433,156,3433,111118400,1099,101108.64422202001,65,3425,0.01897810218978102,273300000,1027,266114.8977604674,2278,1714,0.752414398595259
51059432000,0,1859151.0,3367,1811.041706671486,2258,0.32937332937332936,216,0,365,0,161,270,3367,301,3367,87343900,1102,79259.43738656987,100,3362,0.0297441998810232,161257500,819,196895.6043956044,2140,1334,0.6233644859813084
51059432100,0,1641716.0,3505,2134.9612235002887,2699,0.22995720399429387,156,0,251,18,74,159,3505,222,3505,102215800,1426,71680.08415147265,34,3505,0.009700427960057061,176252500,1128,156252.21631205673,2433,1647,0.6769420468557337
51059432200,0,3103414.0,7061,2275.23623983136,4878,0.30916300807251096,348,0,1063,0,173,282,7061,543,7061,192361900,2553,75347.39522130827,161,6813,0.02363129311610157,320797500,1721,186401.80127832654,4702,2923,0.6216503615482774
51059432300,0,2970702.0,4949,1665.936199591881,3595,0.2735906243685593,213,3,683,0,78,222,4949,250,4949,160486500,1634,98216.95226438188,147,4949,0.0297029702970297,390587500,1381,282829.47139753803,3243,2213,0.6823928461301264
51059432400,0,4865455.0,8942,1837.8548357758937,6874,0.23126817266830688,379,18,1048,9,148,212,8942,411,8942,281919800,2828,99688.75530410184,68,8932,0.00761307657859382,631372500,2556,247015.84507042254,5754,4033,0.7009037191518943
51059432500,0,3202892.0,5870,1832.718680492505,4366,0.25621805792163543,333,22,697,0,64,187,5870,265,5870,192396900,1881,102284.37001594897,84,5867,0.01431736833134481,388012500,1696,228780.95518867925,3707,2693,0.7264634475316968
51059432600,0,3079560.0,4728,1535.2842613879905,3358,0.2897631133671743,423,10,586,0,40,164,4728,179,4728,145879100,1525,95658.4262295082,51,4722,0.010800508259212199,303470000,1317,230425.20880789674,3100,2073,0.6687096774193548
51059432700,0,3945725.0,7717,1955.787592901178,4613,0.4022288454062459,1021,14,900,0,171,608,7717,704,7717,214227600,2586,82841.29930394431,65,7717,0.008422962291045744,394135000,2064,190956.87984496125,4942,2826,0.5718332658842574
51059432800,0,3343183.0,2175,650.5776082254547,1303,0.4009195402298851,285,4,260,11,76,105,2175,260,2175,57589700,707,81456.43564356436,110,2175,0.05057471264367816,97600000,509,191748.5265225933,1321,798,0.6040878122634368
51059440100,0,6097034.0,7485,1227.646098086381,5681,0.24101536406145624,183,71,995,0,59,230,7485,436,7485,203859100,2629,77542.4496006086,248,7097,0.03494434268000564,589657500,1854,318046.11650485435,5224,3271,0.6261485451761103
51059440200,0,5467043.0,7076,1294.3011423177027,3081,0.564584511023177,566,17,1374,0,653,516,7076,1702,7076,171998700,2559,67213.24736225088,850,7024,0.12101366742596811,189960000,1219,155832.6497128794,4673,2283,0.4885512518724588
51059440300,0,3252881.0,2691,827.2666599239259,2218,0.17577108881456707,23,22,247,0,43,81,2691,96,2691,88083800,931,94612.03007518797,65,2691,0.024154589371980676,278962500,874,319179.061784897,1933,1379,0.7133988618727367
51059440500,0,7743773.0,10128,1307.8895778582353,6810,0.32760663507109006,1197,39,1178,19,226,364,10128,624,10128,196466400,2216,88658.12274368231,169,6569,0.02572689907139595,532205000,2005,265438.90274314216,5203,3164,0.608110705362291
51059440600,0,3473277.0,2479,713.7351843806296,1641,0.3380395320693828,117,0,330,0,41,181,2479,206,2479,64726900,865,74828.78612716762,160,2470,0.06477732793522267,129187500,782,165201.40664961637,1691,730,0.43169722057953874
51059440700,0,5335643.0,7994,1498.2261744273371,6485,0.1887665749311984,184,30,881,0,47,116,7994,313,7994,239542500,2798,85612.04431736955,44,7994,0.0055041280960720545,648702500,2595,249981.69556840078,5581,4127,0.7394732126858986
51059440800,0,6352056.0,5534,871.2139817407151,4615,0.1660643295988435,117,0,446,0,37,103,5534,243,5534,154316500,1995,77351.62907268171,164,5534,0.02963498373689917,498605000,1794,277929.20847268676,3999,2529,0.6324081020255063
51059450100,0,2055044.0,5020,2442.7700818084672,2741,0.45398406374501993,237,6,907,0,466,242,5020,979,5020,147279900,2206,66763.32728921124,133,4999,0.02660532106421284,149387500,1174,127246.59284497445,3759,2179,0.5796754455972333
51059450200,0,1329176.0,4596,3457.781362287613,1482,0.6775456919060052,205,10,783,0,933,278,4596,1902,4596,84531300,1308,64626.37614678899,569,4565,0.12464403066812706,125975000,682,184714.0762463343,2886,954,0.3305613305613306
51059450300,0,1763872.0,4553,2581.2530614466355,2182,0.520755545793982,345,0,759,0,414,427,4553,1120,4553,98905100,1632,60603.615196078434,276,4518,0.06108897742363878,204007500,1206,169160.44776119402,3186,1304,0.40929064657878217
51059450400,0,2459079.0,2453,997.5279362720759,1863,0.24052181002853648,52,0,267,0,135,9,2453,262,2453,80293900,912,88041.55701754386,22,2453,0.008968609865470852,228600000,805,283975.1552795031,1790,1087,0.6072625698324022
51059450500,0,1039264.0,2861,2752.909751516458,1261,0.5592450192240476,60,0,605,0,449,23,2861,926,2861,52032200,886,58727.088036117384,128,2850,0.04491228070175438,129000000,807,159851.30111524163,1916,558,0.29123173277661796
51059450600,0,4618396.0,8042,1741.297194956864,4545,0.43484207908480477,177,22,2100,71,156,491,8042,1026,8042,204232000,3154,64753.329105897275,174,8035,0.02165525824517735,355092500,1972,180067.1906693712,5983,2822,0.47166973090422865
51059450700,0,3281338.0,7007,2135.409397020362,3162,0.5487369773084059,571,11,1452,0,776,315,7007,1559,7007,164152500,2392,68625.627090301,709,6999,0.10130018574082011,296750000,1139,260535.55750658474,4599,2158,0.46923244183518154
51059450800,0,2033051.0,3192,1570.054071442379,1927,0.39630325814536344,171,5,527,0,184,188,3192,352,3192,70777900,1144,61868.793706293705,98,3189,0.03073063656318595,201047500,979,205360.06128702758,2304,1141,0.4952256944444444
51059450900,0,1445057.0,1562,1080.9262195193685,1244,0.20358514724711907,32,6,93,0,73,25,1562,187,1562,42074400,602,69891.02990033223,39,1562,0.02496798975672215,120600000,513,235087.71929824562,1141,604,0.5293602103418055
51059451000,0,1748144.0,2748,1571.9528826000605,1939,0.2943959243085881,101,0,304,0,159,81,2748,323,2748,61325400,858,71474.82517482518,83,2535,0.03274161735700197,179325000,800,224156.25,1930,1063,0.5507772020725389
51059451100,0,1677991.0,2219,1322.4147209371206,1791,0.1928796755295178,11,0,107,0,122,49,2219,272,2219,96706600,825,117220.12121212122,46,2212,0.020795660036166366,250120000,756,330846.56084656087,1657,1184,0.7145443572721787
51059451200,0,1929364.0,1553,804.9284634729372,1238,0.20283322601416612,28,0,113,0,0,49,1553,146,1553,59775600,603,99130.34825870646,4,1536,0.0026041666666666665,242125000,581,416738.38209982787,1172,943,0.8046075085324232
51059451300,0,1750246.0,2054,1173.5493182101259,1621,0.21080817916260955,43,28,150,0,8,101,2054,126,2054,81697100,885,92313.10734463276,71,2054,0.03456669912366115,202537500,761,266146.51773981604,1608,1113,0.6921641791044776
51059451400,0,510273.0,3191,6253.515275156632,609,0.8091507364462551,166,12,909,0,509,100,3191,1482,3191,49895900,1121,44510.16949152543,595,3177,0.18728360088133458,29500000,175,168571.42857142858,2142,590,0.2754435107376284
51059451500,0,3045344.0,10142,3330.3298412264753,3429,0.6619010057187932,862,11,1466,0,1748,723,10142,3854,10142,173052100,3794,45612.045334739065,1819,10056,0.18088703261734287,217397500,1507,144258.4605175846,6749,2541,0.3765002222551489
51059451600,0,1916866.0,9117,4756.201007269157,1891,0.7925852802456949,545,24,1313,0,3034,718,9117,5033,9117,147696800,2678,55151.90440627334,1316,9094,0.14471079832856829,141127500,774,182335.27131782947,5606,1659,0.2959329290046379
51059451800,0,2348903.0,3216,1369.1497690624092,1846,0.4259950248756219,74,21,645,0,202,202,3216,456,3216,83592400,1083,77185.9649122807,100,3205,0.031201248049921998,219397500,987,222287.2340425532,2269,1064,0.46892904363155574
51059451900,0,2769015.0,6144,2218.839551248368,2362,0.6155598958333334,958,45,709,0,1028,317,6144,1701,6144,154419800,2142,72091.40989729225,961,6055,0.1587118084227911,252762500,1113,227100.17969451932,4106,2006,0.48855333658061373
51059452000,0,2316430.0,2733,1179.8327598934568,1648,0.39699963410171973,249,0,480,0,146,75,2733,276,2733,86717200,1078,80442.67161410018,303,2733,0.11086717892425905,195330000,738,264674.7967479675,2013,1214,0.6030799801291604
51059452100,0,5703362.0,7209,1263.9913089858228,4364,0.3946455819114995,423,94,1228,0,338,293,7209,889,7209,177383900,2570,69020.97276264592,475,7069,0.06719479417173575,410425000,1996,205623.74749498998,5256,2521,0.4796423135464231
51059452200,0,2328428.0,6059,2602.1848216908575,2508,0.5860703086317874,378,10,1801,0,621,304,6059,1148,6059,127495800,2128,59913.43984962406,458,6013,0.07616830201230666,193985000,1204,161117.10963455148,4134,1771,0.42839864537977745
51059452300,0,1192749.0,7599,6370.996747848876,2783,0.6337676010001316,591,9,2340,0,526,551,7599,1553,7599,152498500,3106,49098.03605924018,941,7548,0.12466878643349232,46125000,1311,35183.06636155606,5301,2597,0.4899075646104509
51059452400,0,3637986.0,6494,1785.053598337102,3810,0.4133045888512473,387,49,1152,0,454,246,6494,884,6494,137323000,2321,59165.4459284791,238,6460,0.03684210526315789,325240000,1693,192108.68281157708,4437,2249,0.5068740139734055
51059452500,0,6030912.0,9031,1497.4517950187303,3244,0.640792824714871,1931,53,1646,7,993,591,9031,1686,9031,175504600,2880,60939.09722222222,863,8926,0.09668384494734483,321715000,1498,214763.0173564753,5744,2472,0.43036211699164345
51059452600,0,3015964.0,4247,1408.1733071084404,1902,0.5521544619731575,747,8,555,0,253,310,4247,863,4247,110990900,1711,64869.023962594976,231,4236,0.05453257790368272,178562500,1026,174037.52436647174,3040,1541,0.5069078947368421
51059452700,0,1326541.0,4790,3610.894800839175,1392,0.7093945720250522,888,9,580,0,865,171,4790,1939,4790,104284700,1717,60736.575422248105,589,4780,0.12322175732217573,111097500,785,141525.47770700636,3131,1153,0.36825295432769084
51059452800,0,1241539.0,7707,6207.618125568347,4307,0.44115738938627225,1035,0,693,0,172,1062,7707,644,7707,192876300,3848,50123.77858627859,556,7707,0.0721422083819904,87512500,1999,43778.139069534765,5779,3485,0.6030455096037377
51059460100,0,6566332.0,3795,577.9482365497206,2954,0.22160737812911727,48,4,555,0,24,180,3795,46,3795,153881600,1238,124298.54604200323,51,3781,0.01348849510711452,448135000,1161,385990.5254091301,2544,2051,0.8062106918238994
51059460200,0,8104186.0,4030,497.27387796874353,3538,0.12208436724565756,0,0,235,0,18,170,4030,69,4030,199790500,1316,151816.48936170212,56,4030,0.013895781637717122,551225000,1252,440275.5591054313,2697,2196,0.814238042269188
51059460300,0,2240249.0,2715,1211.918853663142,2357,0.1318600368324125,15,0,172,0,16,41,2715,114,2715,108399700,940,115318.82978723405,5,2715,0.001841620626151013,285800000,878,325512.5284738041,1837,1500,0.8165487207403375
51059460400,0,4039866.0,4303,1065.1343386142016,3160,0.2656286311875436,142,0,619,0,16,188,4303,193,4303,169308200,1840,92015.32608695653,330,4303,0.07669068092028818,401367500,1258,319052.066772655,3210,2323,0.7236760124610592
51059460500,0,5725893.0,7953,1388.9536531681608,5294,0.334339243052936,331,0,1575,42,109,416,7953,323,7953,338611300,2695,125644.26716141003,318,7953,0.03998491135420596,764822500,2174,351804.2778288869,5421,3917,0.7225604132078952
51059460600,0,2780188.0,4373,1572.9152129280467,3056,0.3011662474273954,114,18,478,11,241,138,4373,573,4373,102963300,1435,71751.42857142857,188,4255,0.04418331374853114,296217500,1153,256910.23417172593,2957,1699,0.5745688197497464
51059460700,0,4583183.0,6991,1525.359122688315,5309,0.24059505077957374,213,0,585,0,303,317,6991,675,6991,185939100,2525,73639.24752475247,256,6970,0.03672883787661406,470562500,2173,216549.70087436723,5079,2926,0.5760976570190982
51059460800,0,2428025.0,2878,1185.3255217718104,2186,0.2404447533009034,56,7,293,0,61,145,2878,186,2878,90936800,1115,81557.66816143498,33,2878,0.011466296038915913,207782500,930,223422.04301075268,2057,1207,0.5867768595041323
51059460900,0,2714724.0,2269,835.8124067124319,1886,0.16879682679594535,13,0,210,0,22,42,2269,118,2269,77497900,811,95558.44636251542,29,2269,0.012780960775672102,232687500,750,310250.0,1604,1123,0.7001246882793017
51059461000,0,1682598.0,2411,1432.9031652242543,1867,0.22563251762754044,256,0,119,0,45,47,2411,90,2411,71149800,890,79943.59550561798,45,2407,0.018695471541337765,186825000,753,248107.56972111555,1626,1008,0.6199261992619927
51059461100,0,6487656.0,6850,1055.8512966778756,5208,0.23970802919708029,154,8,796,0,135,201,6850,491,6850,240867000,2396,100528.7979966611,171,6738,0.025378450578806767,624055000,1931,323177.1103055412,4705,3112,0.6614240170031881
51059461200,0,13417222.0,5713,425.79604034277736,4621,0.19114300717661473,64,3,617,0,23,220,5713,200,5713,283696700,2160,131341.0648148148,152,5713,0.026605986346928057,756125000,2029,372658.94529324793,4064,3109,0.7650098425196851
51059461500,0,3143948.0,5199,1653.6533046984239,3901,0.24966339680707827,202,64,585,4,23,219,5199,295,5199,220621600,1917,115086.9066249348,149,5191,0.028703525332305913,480612500,1554,309274.453024453,3702,2751,0.7431118314424635
51059461600,0,4469384.0,6684,1495.5081058150297,3754,0.43836026331538,394,30,1542,27,239,296,6684,649,6684,224320000,2715,82622.46777163904,304,6684,0.045481747456612806,272202500,1409,193188.43151171043,4814,3145,0.6533028666389696
51059461700,0,2307575.0,5811,2518.228009923838,2776,0.522285320943039,307,6,1966,0,263,119,5811,676,5811,163232400,2211,73827.40841248304,293,5811,0.05042161418000344,255942500,1225,208932.6530612245,4033,2579,0.6394743367220431
51059461800,0,1969219.0,5462,2773.6884521223897,3935,0.2795679238374222,240,0,679,12,143,203,5462,407,5462,189094500,2572,73520.41213063763,284,5439,0.05221548078690936,169777500,1344,126322.54464285714,4091,3009,0.7355169885113664
51059461900,0,1340598.0,5155,3845.2988890032657,2018,0.6085354025218235,448,0,1261,0,473,349,5155,1255,5155,96102500,1886,50955.726405090136,659,5143,0.1281353295741785,72575000,557,130296.22980251347,3231,1405,0.4348498916744042
51059470100,0,7573478.0,2847,375.917114963561,2309,0.18897084650509308,52,21,257,0,33,103,2847,112,2847,223738300,943,237262.24814422056,88,2843,0.03095321843123461,627522500,858,731378.2051282051,1936,1672,0.8636363636363636
51059470200,0,2328069.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
51059470300,0,3475091.0,3132,901.2713623902223,2743,0.12420178799489144,54,0,199,0,0,52,3132,96,3132,169442500,1123,150883.79341050755,32,3126,0.010236724248240563,628587500,1065,590223.0046948356,2220,1856,0.836036036036036
51059470400,0,5730356.0,4754,829.6168684807716,3827,0.19499368952461085,108,0,424,0,6,199,4754,223,4754,251449000,1694,148435.06493506493,70,4744,0.01475548060708263,741987500,1484,499991.576819407,3291,2708,0.8228501975083561
51059470500,0,4179923.0,5121,1225.1421856335633,3784,0.26108181995703966,78,52,851,0,60,187,5121,214,5121,255537600,2053,124470.33609352168,82,5113,0.016037551339722275,598900000,1535,390162.8664495114,3796,2928,0.7713382507903056
51059470600,0,2421092.0,2367,977.6580154740093,1958,0.17279256442754543,16,0,268,6,22,67,2367,61,2367,112523400,936,120217.30769230769,74,2367,0.03126320236586396,302400000,682,443401.7595307918,1703,1229,0.7216676453317674
51059470700,0,3538990.0,4926,1391.9225541750611,3922,0.20381648396264718,71,3,491,0,56,204,4926,241,4926,190128800,1811,104985.53285477636,128,4926,0.025984571660576532,521295000,1620,321787.037037037,3445,2649,0.7689404934687953
51059470800,0,1972365.0,2796,1417.5875154953571,2203,0.2120886981402003,74,0,357,0,38,27,2796,138,2796,102266900,1007,101556.00794438928,79,2796,0.028254649499284693,284900000,902,315853.65853658534,1950,1478,0.757948717948718
51059470900,0,4411090.0,6359,1441.5938010786451,5457,0.14184620223305552,73,8,479,0,5,70,6359,311,6359,255466000,2424,105390.26402640264,135,6174,0.021865889212827987,638592500,1997,319775.9138708062,4621,3548,0.7677991776671717
51059471000,0,1931817.0,1758,910.0240861323822,1415,0.1951080773606371,51,0,178,0,4,58,1758,56,1758,69373100,864,80292.93981481482,19,1758,0.01080773606370876,121525000,662,183572.50755287008,1398,1077,0.7703862660944206
51059471100,0,3824490.0,6479,1694.082086761895,4279,0.3395585738539898,111,20,748,0,570,205,6479,1076,6479,152710200,2389,63922.22687316869,151,6475,0.023320463320463322,331960000,1683,197243.018419489,4609,1998,0.4334996745497939
51059471200,0,2738101.0,6240,2278.95172603202,3805,0.390224358974359,288,65,1167,0,183,347,6240,553,6240,220703900,3273,67431.68347082188,345,6224,0.0554305912596401,75712500,1107,68394.30894308943,4827,3390,0.7022995649471722
51059471300,0,3590267.0,8666,2413.7480582920434,5111,0.4102238633741057,373,0,1802,0,382,280,8666,1214,8666,278208600,3781,73580.69293837609,626,8657,0.07231142428092872,296335000,1400,211667.85714285713,6235,4205,0.6744186046511628
51059471400,0,3362531.0,6967,2071.951158219805,3445,0.5055260513851012,648,27,1311,0,820,135,6967,1445,6967,180255400,2550,70688.39215686274,285,6967,0.04090713362996986,303400000,1728,175578.7037037037,4800,2228,0.46416666666666667
51059480100,0,35011166.0,4076,116.42000155036253,3676,0.09813542688910697,13,0,196,9,6,39,4076,149,4076,268519000,1364,196861.43695014663,63,4076,0.015456329735034347,916950000,1285,713579.766536965,2754,2244,0.8148148148148148
51059480200,0,10513607.0,8336,792.8772684769366,6265,0.2484404990403071,129,25,1069,0,39,460,8336,409,8336,447071800,3929,113787.6813438534,407,8336,0.048824376199616125,697620000,2143,325534.2977134858,6259,4820,0.7700910688608404
51059480300,0,21178850.0,6552,309.3652393779643,5204,0.20573870573870573,88,0,799,40,20,240,6552,220,6552,424392100,2136,198685.44007490636,143,6548,0.021838729383017716,1356010000,2024,669965.4150197628,4309,3475,0.8064516129032258
51059480400,0,29892525.0,9752,326.23540500509745,8057,0.17381050041017226,219,7,928,24,0,366,9752,151,9752,505391400,3052,165593.5124508519,124,9746,0.012723168479376155,1587532500,2951,537964.2494069807,6322,4794,0.7583043340714963
51059480500,0,12908631.0,18097,1401.9302279226977,14102,0.2207548212410897,942,7,1786,0,191,604,18097,728,18097,677830900,6189,109521.8775246405,395,18090,0.02183526810392482,1249487500,4924,253754.56945572706,11481,8274,0.7206689312777632
51059480800,0,4877744.0,8123,1665.31904913419,4546,0.44035454881201525,617,0,1102,0,931,318,8123,1657,8123,215044400,2623,81984.14029736942,311,8080,0.03849009900990099,360585000,1823,197797.58639605046,5212,2498,0.47927858787413663
51059480900,0,6309663.0,13539,2145.756437388178,5404,0.6008567841051776,1374,36,2097,0,1975,909,13539,4005,13539,318610800,4352,73210.20220588235,1430,13456,0.10627229488703924,434310000,2763,157187.83930510315,8509,3630,0.42660712187096017
51059481000,0,1418676.0,3952,2785.6959587671886,1635,0.5862854251012146,543,13,616,0,555,200,3952,993,3952,90579100,1228,73761.48208469055,96,3919,0.024496044909415666,91982500,613,150053.01794453507,2320,1042,0.44913793103448274
51059481100,0,9381730.0,16498,1758.524280703026,11010,0.33264638137956115,1122,24,3085,15,269,366,16498,908,16498,596477400,5689,104847.49516611003,521,16467,0.03163903564705168,1116022500,4388,254335.11850501367,10636,7651,0.7193493794659647
51059481200,0,5212945.0,7716,1480.1614058847733,3192,0.5863141524105754,1200,11,1493,0,720,411,7716,1485,7716,191232600,2383,80248.67813680235,647,7668,0.08437663015127804,309570000,1624,190621.921182266,4621,2323,0.5027050421986583
51059481400,0,5568536.0,6294,1130.2791254290175,4929,0.21687321258341277,568,42,283,9,256,136,6294,343,6294,236661400,2681,88273.55464378963,185,6288,0.029421119592875317,446487500,2100,212613.09523809524,4626,3145,0.6798530047557285
51059481500,0,4939224.0,2112,427.59753353968154,1946,0.07859848484848485,35,0,78,0,4,12,2112,49,2112,98271300,776,126638.27319587629,41,2112,0.019412878787878788,268625000,744,361055.10752688174,1521,1217,0.8001314924391848
51059481600,0,8635471.0,3083,357.0158477748347,2751,0.10768731754784301,97,5,129,0,12,14,3083,87,3083,146583200,1026,142868.61598440545,35,3083,0.011352578657152125,418057500,986,423993.40770791075,2028,1584,0.7810650887573964
51059481700,0,13186979.0,9722,737.2423964578999,8139,0.16282657889323185,225,8,821,0,56,185,9722,389,9722,435025300,3727,116722.64555943118,197,9722,0.0202633203044641,877737500,2835,309607.58377425047,6730,4935,0.7332838038632986
51059481900,0,10398939.0,5518,530.6310576492467,3763,0.31805001812250816,458,0,491,0,294,287,5518,596,5518,209975600,2092,100370.74569789675,339,5376,0.06305803571428571,456450000,1301,350845.5034588778,3713,2438,0.6566119041206572
51059482000,0,6130815.0,8264,1347.944767539063,6787,0.1787270087124879,379,0,489,0,89,188,8264,407,8264,444054800,3426,129613.19322825453,57,8233,0.006923357220940119,899275000,2849,315645.8406458406,5966,4891,0.8198122695273214
51059482100,0,811957.0,3119,3841.336425451101,1950,0.3747996152613017,341,0,272,0,210,115,3119,476,3119,101564300,1423,71373.3661278988,110,3057,0.035982989859339225,124362500,916,135766.92139737992,2262,1563,0.6909814323607427
51059482200,0,5004921.0,6302,1259.1607340055916,4212,0.3316407489685814,587,0,637,0,202,267,6302,641,6302,201122800,2937,68478.9921688798,341,6070,0.056177924217462934,214885000,1236,173855.1779935275,4760,3226,0.6777310924369748
51059482300,0,5287470.0,12337,2333.2520089948503,8062,0.3465186025776121,1252,78,1095,0,609,560,12337,1561,12337,430412800,5413,79514.64991686681,525,12296,0.0426968119713728,556232500,3626,153401.1307225593,8925,5849,0.6553501400560224
51059482400,0,4449494.0,2479,557.142003113163,2108,0.14965711980637353,61,0,222,0,28,42,2479,46,2479,116768700,830,140685.18072289156,38,2479,0.015328761597418314,304612500,739,412195.5345060893,1723,1381,0.8015089959373186
51059482500,0,16547241.0,15190,917.9778066929707,11415,0.24851876234364714,714,52,1563,19,461,522,15190,942,15190,505297400,4639,108923.77667600776,235,15155,0.015506433520290333,1066275000,3872,275380.94008264464,8991,6686,0.7436325214102992
51059482600,0,9807458.0,11239,1145.9646322217234,8329,0.2589198327253314,398,0,1794,0,117,295,11239,539,11239,412217000,3575,115305.45454545454,78,11214,0.006955591225254147,846395000,3214,263346.2974486621,7042,5279,0.7496449872195399
51059490100,0,33801642.0,10360,306.49398629806205,8170,0.21138996138996138,496,32,732,0,297,208,10360,693,10360,278905300,3455,80725.12301013025,201,10360,0.0194015444015444,491300000,2775,177045.04504504506,6478,3291,0.5080271688792837
51059490500,0,10788809.0,8437,782.0140295374587,6176,0.2679862510370985,350,24,1425,0,102,171,8437,323,8437,300965400,2965,101506.0370994941,265,8385,0.031604054859868815,623467500,2100,296889.28571428574,5409,3541,0.654649657977445
51059490900,0,635486.0,183,287.9685783793821,183,0.0,0,0,0,0,0,0,183,0,183,6533200,66,98987.87878787878,0,183,0.0,20595000,55,374454.54545454547,129,79,0.6124031007751938
51059491000,0,17508860.0,1951,111.42929922336464,1567,0.19682214249103025,115,7,205,0,6,32,1951,25,1951,74859400,572,130873.07692307692,5,1951,0.0025627883136852894,204685000,531,385470.8097928437,1198,807,0.6736227045075125
51059491100,0,12914109.0,13607,1053.6537983379264,9900,0.27243330638641877,807,19,1409,0,403,392,13607,1092,13607,391180300,4263,91761.74055829228,146,13566,0.01076219961668878,812710000,3732,217767.9528403001,8314,4896,0.5888862160211691
51059491200,0,2822381.0,7418,2628.2773303816884,4768,0.3572391480183338,804,10,837,12,217,494,7418,580,7418,207318300,3040,68196.80921052632,216,7418,0.029118360744135884,246382500,1548,159161.82170542635,4819,2961,0.6144428304627516
51059491300,0,17299795.0,13211,763.6506675368119,7458,0.43547044129891754,1570,95,2060,77,711,520,13211,1529,13211,353096100,4785,73792.28840125391,571,13182,0.04331664390835988,495432500,2904,170603.4779614325,8328,4524,0.5432276657060519
51059491400,0,7531239.0,18702,2483.25673903059,13391,0.2839803229601112,1352,5,2121,48,490,600,18702,1247,18702,561725300,6258,89761.15372323427,463,18657,0.024816422790373587,1102782500,5112,215724.27621283254,11538,7075,0.6131911943144392
51059491500,0,8355271.0,7397,885.3094052844007,5546,0.25023658239826957,300,64,989,32,134,174,7397,244,7397,259122300,2314,111980.25064822818,112,7386,0.015163823449769834,554202500,2119,261539.64134025484,4669,3414,0.7312058256585993
51059491600,0,4088055.0,8484,2075.314544447176,4831,0.43057520037718056,673,59,1488,0,429,423,8484,1053,8484,203635400,2624,77604.95426829268,294,8438,0.03484237971083195,409865000,2176,188357.07720588235,5202,2568,0.4936562860438293
