tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
08005005633,0,1954634.0,3016,1542.9998659595608,2502,0.17042440318302388,21,0,211,6,21,78,3016,203,3016,124752000,1217,102507.80608052589,297,3016,0.09847480106100796,0,916,0.0,2148,1485,0.6913407821229051
08005005634,0,4044787.0,2716,671.4815885236973,2424,0.10751104565537556,49,0,165,0,30,0,2716,97,2716,101670600,1406,72311.94879089616,150,2535,0.05917159763313609,0,1158,0.0,2333,1328,0.5692241748821261
08005005635,0,2697173.0,5054,1873.813804305471,4688,0.07241788682231895,0,0,51,0,86,153,5054,242,5054,228722900,1977,115691.90692969145,212,4991,0.0424764576237227,537035000,1682,319283.59096313914,3768,2333,0.6191613588110403
08005005636,0,5112120.0,1998,390.83589587098896,1795,0.1016016016016016,0,0,51,0,0,0,1998,152,1998,258625300,644,401592.0807453416,0,1998,0.0,0,644,0.0,1269,1095,0.8628841607565012
08005005700,1,2285645.0,3503,1532.6089572090152,2573,0.26548672566371684,0,0,24,0,168,89,3503,818,3503,67462400,1516,44500.263852242744,584,3503,0.16671424493291465,86147500,549,156917.12204007286,2246,683,0.3040961709706144
08005005800,1,1213012.0,2343,1931.5554998631505,1959,0.16389244558258642,0,12,27,189,29,26,2343,130,2343,92745500,1197,77481.62071846283,119,2343,0.050789586000853607,261125000,842,310124.703087886,1892,1053,0.556553911205074
08005005951,0,1437325.0,4076,2835.823491555494,3015,0.2603042198233562,282,13,157,0,114,212,4076,495,4076,83878700,2228,37647.531418312385,647,3870,0.16718346253229974,147175000,648,227121.9135802469,3139,1068,0.34023574386747374
08005005952,0,1003245.0,3542,3530.543386710126,2341,0.3390739695087521,56,65,344,0,257,198,3542,551,3542,146737600,1675,87604.53731343284,216,3542,0.060982495765104464,287622500,724,397268.6464088398,2361,1468,0.6217704362558238
08005006000,1,2566336.0,2758,1074.6839073293597,1865,0.3237853517041334,58,0,46,0,148,57,2758,814,2758,67739100,1405,48212.88256227758,560,2758,0.20304568527918782,0,658,0.0,2082,559,0.26849183477425553
08005006100,0,1135173.0,2711,2388.182241825695,2257,0.16746587974917004,69,45,21,0,25,98,2711,315,2711,67300800,1354,49705.16986706056,255,2640,0.09659090909090909,127937500,614,208367.26384364822,1945,563,0.28946015424164523
08005006200,0,2488095.0,2712,1089.990534927324,2291,0.15523598820058998,9,0,9,0,94,78,2712,394,2712,69794800,1299,53729.63818321786,342,2658,0.12866817155756208,200697500,909,220789.3289328933,1962,699,0.3562691131498471
08005006300,0,1299983.0,2680,2061.565420470883,2083,0.22276119402985076,78,14,8,0,44,62,2680,491,2680,74779000,1150,65025.217391304344,181,2645,0.06843100189035917,196800000,929,211840.68891280948,1919,692,0.36060448150078167
08005006400,0,2333301.0,3042,1303.732351719731,2086,0.314266929651545,256,7,36,0,215,72,3042,606,3042,66194700,1177,56240.18691588785,353,2622,0.13463005339435546,148315000,648,228881.17283950618,2216,610,0.2752707581227437
08005006501,0,1681558.0,1316,782.6075579908631,995,0.2439209726443769,27,56,102,0,98,20,1316,87,1316,27384500,779,35153.401797175866,537,1316,0.40805471124620063,0,80,0.0,855,334,0.3906432748538012
08005006502,0,1933282.0,2965,1533.6614110098785,2415,0.18549747048903878,79,14,45,0,232,74,2965,417,2965,76998600,1350,57036.0,256,2950,0.08677966101694916,213662500,792,269775.88383838383,2085,860,0.41247002398081534
08005006601,0,1940238.0,5377,2771.3094991439198,3090,0.42533010972661334,189,111,68,0,484,48,5377,1909,5377,93563100,2351,39797.15014887282,852,5183,0.1643835616438356,0,571,0.0,3222,872,0.2706393544382371
08005006603,0,1852818.0,2985,1611.0594780491122,2711,0.09179229480737018,0,21,14,0,7,163,2985,139,2985,83470900,1286,64907.387247278384,338,2985,0.11323283082077051,0,918,0.0,2031,740,0.3643525356967011
08005006604,0,1889478.0,3847,2036.0120625908319,3148,0.18170002599428126,61,18,49,0,130,24,3847,537,3847,100035500,1880,53210.37234042553,758,3847,0.19703665193657396,245830000,829,296537.99758745474,2754,1137,0.4128540305010893
08005006704,0,11021965.0,4133,374.97850882306375,3847,0.06919912896201307,11,0,84,0,0,71,4133,120,4133,454747300,1441,315577.5850104094,38,4133,0.009194289862085652,1515200000,1422,1065541.4908579465,2784,2295,0.8243534482758621
08005006705,0,5053915.0,1803,356.7531309885505,1665,0.07653910149750416,0,21,42,0,0,34,1803,41,1803,211491000,556,380379.4964028777,70,1803,0.03882418191902385,602165000,521,1155786.9481765835,1114,917,0.8231597845601436
08005006706,0,2260875.0,5146,2276.109913197324,4498,0.12592304702681695,76,28,171,0,137,115,5146,242,5146,228531600,2156,105997.95918367348,258,5146,0.05013602798289934,0,1640,0.0,3538,2512,0.7100056529112493
08005006707,0,3229037.0,4732,1465.4523933915902,3899,0.1760355029585799,103,30,176,0,164,161,4732,402,4732,170267300,1831,92991.42545057346,142,4732,0.030008453085376162,432255000,1641,263409.5063985375,3377,1980,0.5863192182410424
08005006708,0,2582812.0,5060,1959.1050374553006,4296,0.1509881422924901,69,0,239,0,10,205,5060,301,5060,219202000,1925,113871.16883116883,209,5060,0.041304347826086954,591725000,1588,372622.7959697733,3396,2397,0.7058303886925795
08005006709,0,4200097.0,4610,1097.5936984312505,4050,0.12147505422993492,21,0,195,0,20,105,4610,232,4610,259999500,1857,140010.50080775443,91,4581,0.0198646583715346,617275000,1716,359717.365967366,3319,2657,0.8005423320277192
08005006711,0,2593042.0,3925,1513.6661882067472,3491,0.11057324840764331,35,0,116,0,35,166,3925,102,3925,173102200,1430,121050.48951048951,53,3890,0.013624678663239074,506825000,1360,372665.4411764706,2672,2034,0.7612275449101796
08005006712,0,5081926.0,1186,233.3760861531632,1065,0.10202360876897133,0,17,87,0,0,17,1186,0,1186,104235200,428,243540.18691588784,24,1186,0.02023608768971332,363675000,397,916057.9345088161,794,649,0.8173803526448362
08005006713,0,522146.0,1051,2012.846981495597,947,0.09895337773549001,9,0,56,0,10,0,1051,31,1051,35183700,714,49276.89075630252,201,1051,0.1912464319695528,0,0,,764,470,0.6151832460732984
08005006808,0,3872659.0,5165,1333.7089581086277,4531,0.12274927395934172,0,0,383,0,83,100,5165,68,5165,295420800,1783,165687.4929893438,210,5144,0.04082426127527216,988775000,1595,619921.6300940439,3288,2734,0.8315085158150851
08005006815,0,3181719.0,3707,1165.0934604847253,2674,0.27866199082816295,54,8,269,0,327,85,3707,508,3707,138042300,1461,94484.80492813142,359,3699,0.09705325763719924,265640000,765,347241.8300653595,2197,1280,0.5826126536185707
08005006854,0,8479377.0,2542,299.78617532868276,1867,0.2655389457120378,195,0,203,0,94,0,2542,277,2542,96428100,1108,87028.97111913358,317,2530,0.12529644268774703,266927500,621,429834.94363929145,1788,1090,0.6096196868008948
08005006855,0,7812362.0,4681,599.1785838905058,3783,0.19183935056611834,41,0,494,0,139,34,4681,249,4681,246655400,1699,145176.80988816952,49,4650,0.010537634408602151,0,1380,0.0,3081,2335,0.7578708211619604
08005006856,0,19066571.0,6314,331.15550772081673,3670,0.4187519797275895,768,27,344,0,301,299,6314,1294,6314,149481100,2314,64598.5738980121,610,5460,0.11172161172161173,231150000,1057,218684.9574266793,3861,1869,0.4840714840714841
08005006857,0,1999908.0,2351,1175.5540754874723,2275,0.03232666950233943,0,0,24,0,0,0,2351,52,2351,229178500,926,247492.98056155507,32,2351,0.013611229264142918,582425000,926,628968.6825053996,1770,1395,0.788135593220339
08005006858,0,2813619.0,3234,1149.4093549979582,2662,0.17687074829931973,84,0,184,17,0,76,3234,211,3234,126755700,1892,66995.61310782241,379,3153,0.12020298128766255,0,269,0.0,2622,1628,0.6209000762776506
08005007101,0,1197657612.0,4947,4.130562817313768,4277,0.13543561754598746,40,29,21,5,109,132,4947,465,4947,128349000,1700,75499.41176470589,342,4940,0.06923076923076923,400582500,1410,284101.06382978725,3143,779,0.2478523703468024
08005007103,0,165355010.0,1280,7.740920580513406,1156,0.096875,0,0,6,0,69,49,1280,69,1280,45264800,447,101263.53467561521,49,1280,0.03828125,158937500,432,367910.8796296296,819,285,0.34798534798534797
08005007104,0,55548924.0,4492,80.86565277124,2904,0.3535173642030276,691,0,71,234,117,265,4492,393,4492,126122600,1311,96203.35621662853,72,4258,0.016909347111319868,0,988,0.0,2482,1357,0.5467365028203062
08005007105,0,87340953.0,2247,25.72676302261094,1830,0.1855807743658211,71,0,45,0,69,36,2247,273,2247,72574300,968,74973.45041322314,228,2247,0.10146862483311081,0,881,0.0,1727,776,0.4493341053850608
08005007106,0,166853043.0,3424,20.521052169243326,2399,0.29935747663551404,280,0,234,0,99,180,3424,418,3424,102330700,1136,90079.84154929577,107,3424,0.03125,0,980,0.0,2017,1187,0.5884977689638077
08005007107,0,14123636.0,1975,139.83651235418415,1322,0.3306329113924051,175,0,216,0,81,122,1975,107,1975,90501300,596,151847.8187919463,7,1959,0.0035732516590096988,262775000,522,503400.38314176246,1161,775,0.6675279931093885
08005007201,0,1333302.0,3971,2978.319990519777,1163,0.7071266683455049,580,181,75,10,712,179,3971,1982,3971,47426700,1197,39621.303258145366,1358,3531,0.38459359954687056,75237500,466,161453.8626609442,2401,365,0.15201999167013744
08005007202,0,1664270.0,3911,2349.979270190534,1148,0.7064689337765278,577,254,242,0,381,128,3911,1866,3911,51816200,1361,38072.152828802355,1408,3911,0.36001022756328305,0,578,0.0,2210,299,0.13529411764705881
08005007301,1,858955.0,2615,3044.3969707376987,659,0.7479923518164436,693,96,26,0,656,106,2615,1021,2615,33640800,1048,32100.0,963,2615,0.3682600382409178,0,235,0.0,1434,288,0.200836820083682
08005007302,1,1305058.0,4122,3158.4803127523833,799,0.8061620572537603,411,33,302,12,1021,131,4122,2576,4122,40872100,1509,27085.553346587145,1882,3994,0.47120681021532296,0,346,0.0,2356,255,0.10823429541595925
08005007400,1,1934563.0,5790,2992.923983349211,1221,0.7891191709844559,631,18,68,0,1149,401,5790,3712,5790,77934700,1658,47005.24728588661,1519,5732,0.26500348918353106,0,983,0.0,3258,586,0.17986494782074894
08005007500,1,856638.0,2374,2771.29896175514,1040,0.5619208087615838,310,51,21,0,656,74,2374,1025,2374,41230800,794,51927.959697733,581,2374,0.2447346251053075,0,544,0.0,1344,297,0.22098214285714285
08005007600,1,1326876.0,3366,2536.7856529170776,1260,0.6256684491978609,607,0,72,0,216,124,3366,1323,3366,55287400,1233,44839.7404703974,640,3226,0.19838809671419716,0,522,0.0,2134,582,0.2727272727272727
08005007702,0,2779950.0,4281,1539.955754599903,1371,0.6797477224947442,1080,12,65,22,209,87,4281,1711,4281,82529700,1578,52300.19011406844,1001,4232,0.236531190926276,256850000,969,265067.07946336427,2529,812,0.321075523922499
08005007703,0,1843132.0,4977,2700.294932755766,1358,0.7271448663853727,1407,460,180,0,601,251,4977,1656,4977,83015600,1734,47875.20184544406,1939,4915,0.3945066124109868,0,923,0.0,2990,884,0.2956521739130435
08005007704,0,840344.0,4390,5224.051102881677,1092,0.75125284738041,1060,72,13,0,341,35,4390,2158,4390,65557600,1800,36420.88888888889,1417,4380,0.32351598173515983,97725000,755,129437.08609271524,2574,508,0.19735819735819735
08005015100,0,1486156.0,2439,1641.1466898495178,2104,0.13735137351373514,115,0,76,0,15,0,2439,144,2439,95078100,985,96525.98984771574,111,2439,0.04551045510455105,308027500,920,334812.5,1814,1119,0.6168687982359427
08005080000,0,1331511.0,3261,2449.0973037398867,1188,0.6356945722171113,690,0,248,0,49,170,3261,1063,3261,63568900,1396,45536.46131805157,793,3261,0.2431769395890831,121272500,674,179929.52522255192,2214,513,0.23170731707317074
08005080100,0,1436504.0,4164,2898.70407600675,1366,0.6719500480307397,1296,79,146,0,159,94,4164,1458,4164,73422900,1874,39179.775880469584,867,4164,0.20821325648414984,0,951,0.0,2651,628,0.23689173896642776
08005080200,0,2596944.0,4808,1851.4068843995094,2857,0.40578202995008317,788,7,644,0,53,169,4808,370,4808,135292200,1970,68676.24365482233,581,4808,0.12084026622296173,0,1334,0.0,3425,1565,0.4569343065693431
08005080300,0,2526565.0,5515,2182.8055086649265,3663,0.3358114233907525,667,0,387,0,272,192,5515,606,5515,175233800,2391,73288.91677122543,394,5491,0.07175377891094518,0,1714,0.0,3860,2031,0.5261658031088083
08005080400,0,2418363.0,4302,1778.8892734465423,3069,0.28661087866108786,352,16,0,0,174,87,4302,775,4302,125224400,1891,66221.25859333685,600,4302,0.1394700139470014,0,1621,0.0,3222,1831,0.5682805710738672
08005080500,0,1264550.0,2570,2032.3435214107785,2180,0.1517509727626459,94,74,54,0,10,80,2570,183,2570,108347500,1489,72765.278710544,176,2570,0.06848249027237355,0,1203,0.0,2051,1188,0.5792296440760605
08005080600,0,1254794.0,3333,2656.2128923153923,1686,0.49414941494149417,230,11,131,0,415,181,3333,1124,3333,80964200,1796,45080.28953229399,728,3333,0.21842184218421842,0,708,0.0,2090,810,0.3875598086124402
08005080700,0,2528067.0,5760,2278.4206273014124,2258,0.6079861111111111,1154,0,150,0,143,216,5760,2097,5760,94520200,2001,47236.48175912044,1499,5722,0.2619713386927648,230045000,1216,189181.74342105264,3636,1026,0.28217821782178215
08005080800,0,918778.0,2267,2467.4077960073055,901,0.6025584472871637,197,0,270,0,330,18,2267,893,2267,40797600,832,49035.57692307692,410,2260,0.18141592920353983,0,490,0.0,1435,300,0.20905923344947736
08005080900,0,1683181.0,4249,2524.3868603554815,2261,0.46787479406919275,445,46,65,0,566,120,4249,1326,4249,83504900,1348,61947.255192878336,735,4249,0.17298187808896212,0,1092,0.0,2844,625,0.21976090014064698
08005081000,0,2372419.0,5243,2209.9806147227787,1385,0.7358382605378601,926,38,505,0,167,393,5243,2645,5243,95767000,2196,43609.744990892534,801,5243,0.15277512874308602,0,950,0.0,3239,685,0.2114850262426675
08005081100,0,2428529.0,5378,2214.509277015016,1992,0.629602082558572,1441,60,342,0,85,236,5378,1474,5378,100110300,2522,39694.80570975416,1043,5348,0.1950261780104712,0,748,0.0,3234,839,0.2594310451453309
08005081200,0,1332788.0,4624,3469.418992367878,2297,0.5032439446366782,1184,36,13,0,449,39,4624,1080,4624,82226600,1904,43186.23949579832,1155,4624,0.24978373702422146,0,949,0.0,3072,828,0.26953125
08005081300,0,1174981.0,2753,2343.0166104813607,1035,0.6240464947330185,394,31,251,0,101,151,2753,983,2753,53309800,1000,53309.8,200,2740,0.072992700729927,0,807,0.0,1795,552,0.3075208913649025
08005081400,0,2653231.0,3790,1428.4470519151932,2522,0.3345646437994723,660,0,78,0,216,85,3790,477,3790,107447400,1409,76257.91341376863,586,3487,0.1680527674218526,215232500,1081,199104.9953746531,2859,903,0.31584470094438616
08005081500,0,1808688.0,3231,1786.3777500597116,2924,0.09501702259362427,100,0,82,0,32,30,3231,95,3231,90740700,2270,39973.87665198238,375,3231,0.11606313834726091,0,1917,0.0,3181,1152,0.3621502672115687
08005081600,0,3139187.0,4872,1551.9941946752454,3506,0.2803776683087028,354,12,69,0,83,102,4872,866,4872,119767400,1913,62607.10925248301,361,4677,0.07718623048963011,243950000,1291,188962.04492641363,3487,931,0.26699168339546886
08005081700,0,1850456.0,2952,1595.2824601071302,1979,0.3296070460704607,293,0,397,0,38,74,2952,216,2952,120417900,989,121757.2295247725,155,2952,0.05250677506775068,350762500,914,383766.4113785558,1909,1341,0.7024620220010477
08005081800,1,2119132.0,5201,2454.306763335177,1424,0.7262064987502403,813,124,68,17,684,114,5201,2724,5201,58311600,1461,39912.11498973306,1688,5035,0.335253227408143,0,803,0.0,2772,351,0.1266233766233766
08005081900,0,2623720.0,5858,2232.7077584498347,1881,0.6789006486855582,1217,199,261,0,657,373,5858,2043,5858,106476400,2362,45078.91617273497,1277,5817,0.2195289668213856,0,1329,0.0,3908,753,0.19268167860798363
08005082000,0,3255460.0,3400,1044.399255404766,1135,0.6661764705882353,749,49,197,0,459,200,3400,1212,3400,66914300,1737,38522.913068508926,662,3378,0.1959739490822972,0,386,0.0,1935,616,0.3183462532299742
08005082100,0,1947377.0,6692,3436.417293621112,2162,0.6769276748356247,1687,14,265,0,1410,267,6692,2377,6692,126177800,2431,51903.661044837514,1856,6660,0.2786786786786787,0,1039,0.0,3615,1111,0.30733056708160444
08005082200,0,1954635.0,5709,2920.7499098297126,2822,0.5056927658083727,1394,19,438,0,290,441,5709,678,5709,144938700,2200,65881.22727272728,562,5709,0.09844105797863023,249475000,1442,173006.24133148405,3661,1585,0.4329418191750888
08005082300,0,1248100.0,4335,3473.2793846646905,1576,0.6364475201845444,979,34,35,0,917,172,4335,1559,4335,76574100,1495,51220.133779264215,846,4335,0.19515570934256055,120927500,783,154441.251596424,2473,673,0.27213910230489285
08005082400,0,2058617.0,5068,2461.8469584191716,2391,0.5282162588792423,704,19,139,67,1008,191,5068,1733,5068,113612800,1640,69276.09756097561,1035,4998,0.2070828331332533,218930000,1088,201222.42647058822,2836,1058,0.3730606488011283
08005082500,0,1263864.0,2236,1769.1776963344155,1621,0.2750447227191413,101,3,0,0,0,12,2236,516,2236,57220800,724,79034.25414364641,61,2236,0.02728085867620751,125145000,645,194023.2558139535,1543,466,0.3020090732339598
08005082600,0,2583836.0,4705,1820.936003678252,2409,0.48799149840595113,993,69,229,0,547,269,4705,711,4705,129895400,2128,61041.07142857143,327,4575,0.07147540983606557,0,1021,0.0,3172,1114,0.35119798234552335
08005082700,0,1218094.0,3419,2806.8441351816855,1568,0.5413863702837087,435,91,439,0,243,117,3419,860,3419,83129100,1103,75366.36446056211,142,3411,0.0416300205218411,0,1013,0.0,1945,894,0.4596401028277635
08005082800,0,1969215.0,5401,2742.717275665684,2949,0.453990001851509,1196,10,308,10,323,181,5401,835,5401,139917400,2008,69679.98007968128,251,5390,0.04656771799628943,0,1535,0.0,3435,1301,0.3787481804949054
08005082900,0,2632790.0,4378,1662.8747450423316,2549,0.41777067153951575,640,7,78,0,597,148,4378,1016,4378,121749400,1827,66638.97099069513,276,4305,0.06411149825783972,259235000,1505,172249.16943521594,2777,869,0.3129276197335254
08005083000,0,10259438.0,2974,289.87942614400515,1749,0.41190316072629457,210,0,329,0,143,37,2974,528,2974,106820500,1099,97197.90718835304,116,2974,0.03900470746469401,0,1029,0.0,2147,989,0.46064275733581744
08005083100,0,2631075.0,6384,2426.3846526609846,3236,0.4931077694235589,1310,0,501,0,532,284,6384,1037,6384,190038600,2379,79881.71500630517,199,6384,0.031171679197994986,423870000,1835,230991.825613079,3818,1719,0.4502357255107386
